LECROYHDO6104,18334,Waveform
Segments,1,SegmentSize,2502
Segment,TrigTime,TimeSinceSegment1
#1,18-Feb-2016 05:05:58,0                 
Time,Ampl
0.001000263831,-0.00322667
0.001000264231,-0.00342222
0.001000264631,-0.00314222
0.001000265031,-0.00252889
0.001000265431,-0.00227111
0.001000265831,-0.00223556
0.001000266231,-0.00239111
0.001000266631,-0.00281333
0.001000267031,-0.00304
0.001000267431,-0.00292
0.001000267831,-0.00356
0.001000268231,-0.0034
0.001000268631,-0.00328444
0.001000269031,-0.00324444
0.001000269431,-0.00328889
0.001000269831,-0.00295111
0.001000270231,-0.00289333
0.001000270631,-0.00337778
0.001000271031,-0.00325778
0.001000271431,-0.00305333
0.001000271831,-0.00280444
0.001000272231,-0.00273333
0.001000272631,-0.00293778
0.001000273031,-0.00273333
0.001000273431,-0.00275556
0.001000273831,-0.00315556
0.001000274231,-0.00294222
0.001000274631,-0.00299111
0.001000275031,-0.00285333
0.001000275431,-0.00262222
0.001000275831,-0.00248889
0.001000276231,-0.00306222
0.001000276631,-0.00324
0.001000277031,-0.00351111
0.001000277431,-0.00359111
0.001000277831,-0.00357333
0.001000278231,-0.00283556
0.001000278631,-0.00261333
0.001000279031,-0.00303556
0.001000279431,-0.00334667
0.001000279831,-0.00343556
0.001000280231,-0.00358667
0.001000280631,-0.00294222
0.001000281031,-0.00310222
0.001000281431,-0.00278222
0.001000281831,-0.00292889
0.001000282231,-0.00251111
0.001000282631,-0.00288444
0.001000283031,-0.00316889
0.001000283431,-0.00356
0.001000283831,-0.00354667
0.001000284231,-0.00321778
0.001000284631,-0.00313333
0.001000285031,-0.00280444
0.001000285431,-0.00267556
0.001000285831,-0.00280889
0.001000286231,-0.00275111
0.001000286631,-0.00278222
0.001000287031,-0.00302667
0.001000287431,-0.00284889
0.001000287831,-0.00236889
0.001000288231,-0.00239556
0.001000288631,-0.00288889
0.001000289031,-0.00318222
0.001000289431,-0.00355556
0.001000289831,-0.00341778
0.001000290231,-0.00304444
0.001000290631,-0.00286222
0.001000291031,-0.00296444
0.001000291431,-0.00254222
0.001000291831,-0.00285333
0.001000292231,-0.00296
0.001000292631,-0.00312889
0.001000293031,-0.00301333
0.001000293431,-0.00269778
0.001000293831,-0.00284
0.001000294231,-0.00327556
0.001000294631,-0.00366667
0.001000295031,-0.00361778
0.001000295431,-0.00377778
0.001000295831,-0.00319111
0.001000296231,-0.00280444
0.001000296631,-0.00244889
0.001000297031,-0.00288444
0.001000297431,-0.00267111
0.001000297831,-0.00259111
0.001000298231,-0.00323556
0.001000298631,-0.00288
0.001000299031,-0.00314222
0.001000299431,-0.00288
0.001000299831,-0.00328444
0.001000300231,-0.00328889
0.001000300631,-0.00322222
0.001000301031,-0.00319111
0.001000301431,-0.00299111
0.001000301831,-0.00301333
0.001000302231,-0.00324
0.001000302631,-0.00308889
0.001000303031,-0.00328444
0.001000303431,-0.00351556
0.001000303831,-0.00315556
0.001000304231,-0.00282222
0.001000304631,-0.00287556
0.001000305031,-0.00282667
0.001000305431,-0.00301333
0.001000305831,-0.00312444
0.001000306231,-0.00339111
0.001000306631,-0.00312444
0.001000307031,-0.00288
0.001000307431,-0.00273333
0.001000307831,-0.00252889
0.001000308231,-0.00271556
0.001000308631,-0.00316
0.001000309031,-0.00352444
0.001000309431,-0.00303111
0.001000309831,-0.00306222
0.001000310231,-0.00259556
0.001000310631,-0.00221778
0.001000311031,-0.00253778
0.001000311431,-0.0024
0.001000311831,-0.00255556
0.001000312231,-0.00250667
0.001000312631,-0.00276889
0.001000313031,-0.00292444
0.001000313431,-0.00348889
0.001000313831,-0.00363111
0.001000314231,-0.00319556
0.001000314631,-0.00319111
0.001000315031,-0.00386222
0.001000315431,-0.00342667
0.001000315831,-0.00347556
0.001000316231,-0.00340889
0.001000316631,-0.00265778
0.001000317031,-0.00228889
0.001000317431,-0.00262222
0.001000317831,-0.00272
0.001000318231,-0.00253333
0.001000318631,-0.00321333
0.001000319031,-0.00324444
0.001000319431,-0.00314222
0.001000319831,-0.00314222
0.001000320231,-0.00302222
0.001000320631,-0.00280889
0.001000321031,-0.00302222
0.001000321431,-0.00327556
0.001000321831,-0.00266222
0.001000322231,-0.00284
0.001000322631,-0.00267556
0.001000323031,-0.00304
0.001000323431,-0.00322222
0.001000323831,-0.00313333
0.001000324231,-0.00381333
0.001000324631,-0.00369333
0.001000325031,-0.0036
0.001000325431,-0.00319111
0.001000325831,-0.00296444
0.001000326231,-0.00284889
0.001000326631,-0.00275111
0.001000327031,-0.00332889
0.001000327431,-0.00327111
0.001000327831,-0.00291556
0.001000328231,-0.00284889
0.001000328631,-0.00247111
0.001000329031,-0.00303556
0.001000329431,-0.00324
0.001000329831,-0.00318667
0.001000330231,-0.0032
0.001000330631,-0.00298667
0.001000331031,-0.00291556
0.001000331431,-0.00273778
0.001000331831,-0.00351556
0.001000332231,-0.00339111
0.001000332631,-0.00304444
0.001000333031,-0.00333333
0.001000333431,-0.00341778
0.001000333831,-0.00355556
0.001000334231,-0.00353333
0.001000334631,-0.00303111
0.001000335031,-0.00338222
0.001000335431,-0.0034
0.001000335831,-0.00307111
0.001000336231,-0.00308444
0.001000336631,-0.00325778
0.001000337031,-0.00304
0.001000337431,-0.00272
0.001000337831,-0.00267111
0.001000338231,-0.00206667
0.001000338631,-0.00268889
0.001000339031,-0.00274667
0.001000339431,-0.00338667
0.001000339831,-0.00375111
0.001000340231,-0.00364889
0.001000340631,-0.00332889
0.001000341031,-0.00311111
0.001000341431,-0.00364444
0.001000341831,-0.00361333
0.001000342231,-0.00315556
0.001000342631,-0.00295111
0.001000343031,-0.00284444
0.001000343431,-0.00308444
0.001000343831,-0.00289778
0.001000344231,-0.003
0.001000344631,-0.00272444
0.001000345031,-0.00307111
0.001000345431,-0.00335556
0.001000345831,-0.00372
0.001000346231,-0.00363556
0.001000346631,-0.00371111
0.001000347031,-0.00307111
0.001000347431,-0.00310667
0.001000347831,-0.00295556
0.001000348231,-0.00275111
0.001000348631,-0.00294667
0.001000349031,-0.00324444
0.001000349431,-0.00324889
0.001000349831,-0.00327111
0.001000350231,-0.00321333
0.001000350631,-0.00303111
0.001000351031,-0.00284
0.001000351431,-0.00255111
0.001000351831,-0.00272889
0.001000352231,-0.00276
0.001000352631,-0.00299556
0.001000353031,-0.00346667
0.001000353431,-0.00368
0.001000353831,-0.00343556
0.001000354231,-0.00286667
0.001000354631,-0.00327111
0.001000355031,-0.00346667
0.001000355431,-0.00284444
0.001000355831,-0.00277333
0.001000356231,-0.00242222
0.001000356631,-0.00228444
0.001000357031,-0.00284
0.001000357431,-0.00312889
0.001000357831,-0.00343556
0.001000358231,-0.00333333
0.001000358631,-0.00305778
0.001000359031,-0.00336444
0.001000359431,-0.00309333
0.001000359831,-0.00258222
0.001000360231,-0.00241333
0.001000360631,-0.00306667
0.001000361031,-0.00311556
0.001000361431,-0.0032
0.001000361831,-0.00324444
0.001000362231,-0.00307111
0.001000362631,-0.00320444
0.001000363031,-0.00262222
0.001000363431,-0.00300444
0.001000363831,-0.00292889
0.001000364231,-0.00259556
0.001000364631,-0.00259556
0.001000365031,-0.00289778
0.001000365431,-0.00268
0.001000365831,-0.00334667
0.001000366231,-0.00338222
0.001000366631,-0.00313778
0.001000367031,-0.00333333
0.001000367431,-0.00364
0.001000367831,-0.00305333
0.001000368231,-0.00300889
0.001000368631,-0.00321333
0.001000369031,-0.00288889
0.001000369431,-0.00296889
0.001000369831,-0.00297778
0.001000370231,-0.00337333
0.001000370631,-0.00373333
0.001000371031,-0.00387111
0.001000371431,-0.00354222
0.001000371831,-0.00348
0.001000372231,-0.00311556
0.001000372631,-0.00210222
0.001000373031,-0.0022
0.001000373431,-0.00234222
0.001000373831,-0.00269778
0.001000374231,-0.00352
0.001000374631,-0.00395111
0.001000375031,-0.00377778
0.001000375431,-0.00341778
0.001000375831,-0.00355556
0.001000376231,-0.00332
0.001000376631,-0.00271111
0.001000377031,-0.00255111
0.001000377431,-0.00304
0.001000377831,-0.00316889
0.001000378231,-0.00331556
0.001000378631,-0.00336
0.001000379031,-0.00355556
0.001000379431,-0.00339111
0.001000379831,-0.00310667
0.001000380231,-0.00325333
0.001000380631,-0.00314667
0.001000381031,-0.00288
0.001000381431,-0.00324444
0.001000381831,-0.00346222
0.001000382231,-0.003
0.001000382631,-0.00324444
0.001000383031,-0.00351111
0.001000383431,-0.00306222
0.001000383831,-0.00337778
0.001000384231,-0.00324889
0.001000384631,-0.00299556
0.001000385031,-0.00286667
0.001000385431,-0.00255111
0.001000385831,-0.00282222
0.001000386231,-0.00309333
0.001000386631,-0.00358222
0.001000387031,-0.00348889
0.001000387431,-0.00351556
0.001000387831,-0.00362222
0.001000388231,-0.00354667
0.001000388631,-0.00296444
0.001000389031,-0.00282222
0.001000389431,-0.00288444
0.001000389831,-0.00313778
0.001000390231,-0.00369778
0.001000390631,-0.00329778
0.001000391031,-0.00247111
0.001000391431,-0.00239111
0.001000391831,-0.00281333
0.001000392231,-0.00321778
0.001000392631,-0.00291111
0.001000393031,-0.00354667
0.001000393431,-0.00344444
0.001000393831,-0.00245778
0.001000394231,-0.00286667
0.001000394631,-0.00304
0.001000395031,-0.00328889
0.001000395431,-0.00329333
0.001000395831,-0.00299556
0.001000396231,-0.003
0.001000396631,-0.00307556
0.001000397031,-0.00335556
0.001000397431,-0.00308889
0.001000397831,-0.00300444
0.001000398231,-0.00350667
0.001000398631,-0.00348
0.001000399031,-0.00329333
0.001000399431,-0.00338222
0.001000399831,-0.00308889
0.001000400231,-0.00307556
0.001000400631,-0.00329778
0.001000401031,-0.00358667
0.001000401431,-0.00323111
0.001000401831,-0.00289333
0.001000402231,-0.00287111
0.001000402631,-0.00323556
0.001000403031,-0.00320444
0.001000403431,-0.00294667
0.001000403831,-0.00272889
0.001000404231,-0.00290667
0.001000404631,-0.00268889
0.001000405031,-0.00332
0.001000405431,-0.00382222
0.001000405831,-0.00351111
0.001000406231,-0.00370222
0.001000406631,-0.00318667
0.001000407031,-0.00288444
0.001000407431,-0.00288889
0.001000407831,-0.00272444
0.001000408231,-0.00268889
0.001000408631,-0.00305778
0.001000409031,-0.00317778
0.001000409431,-0.00296
0.001000409831,-0.00286667
0.001000410231,-0.00294222
0.001000410631,-0.00296
0.001000411031,-0.00297778
0.001000411431,-0.00291556
0.001000411831,-0.00282667
0.001000412231,-0.00308889
0.001000412631,-0.00319111
0.001000413031,-0.00292
0.001000413431,-0.00290667
0.001000413831,-0.00284
0.001000414231,-0.00275111
0.001000414631,-0.00290222
0.001000415031,-0.00302222
0.001000415431,-0.00321333
0.001000415831,-0.00270222
0.001000416231,-0.00263111
0.001000416631,-0.00321778
0.001000417031,-0.00302222
0.001000417431,-0.00329778
0.001000417831,-0.00280889
0.001000418231,-0.00321333
0.001000418631,-0.00348
0.001000419031,-0.00323111
0.001000419431,-0.00355111
0.001000419831,-0.00343111
0.001000420231,-0.00291556
0.001000420631,-0.00279111
0.001000421031,-0.00273333
0.001000421431,-0.00279556
0.001000421831,-0.00314667
0.001000422231,-0.00336444
0.001000422631,-0.00360444
0.001000423031,-0.00292889
0.001000423431,-0.00299556
0.001000423831,-0.00255111
0.001000424231,-0.00285778
0.001000424631,-0.00254222
0.001000425031,-0.00265778
0.001000425431,-0.00305333
0.001000425831,-0.00278667
0.001000426231,-0.00301333
0.001000426631,-0.00306667
0.001000427031,-0.00275111
0.001000427431,-0.00284889
0.001000427831,-0.00250667
0.001000428231,-0.00306667
0.001000428631,-0.003
0.001000429031,-0.00298667
0.001000429431,-0.00316
0.001000429831,-0.00325778
0.001000430231,-0.00331556
0.001000430631,-0.0028
0.001000431031,-0.00271556
0.001000431431,-0.00281333
0.001000431831,-0.00299111
0.001000432231,-0.00330222
0.001000432631,-0.00341778
0.001000433031,-0.00387556
0.001000433431,-0.00359556
0.001000433831,-0.00291111
0.001000434231,-0.00292889
0.001000434631,-0.00316
0.001000435031,-0.00238667
0.001000435431,-0.00253778
0.001000435831,-0.00223111
0.001000436231,-0.00248889
0.001000436631,-0.00247111
0.001000437031,-0.00312889
0.001000437431,-0.00386667
0.001000437831,-0.00381778
0.001000438231,-0.00364444
0.001000438631,-0.00302222
0.001000439031,-0.00274222
0.001000439431,-0.00267556
0.001000439831,-0.00294667
0.001000440231,-0.00303556
0.001000440631,-0.00276889
0.001000441031,-0.00348889
0.001000441431,-0.00307111
0.001000441831,-0.00294222
0.001000442231,-0.00301778
0.001000442631,-0.0032
0.001000443031,-0.00352444
0.001000443431,-0.00380444
0.001000443831,-0.00373333
0.001000444231,-0.00388889
0.001000444631,-0.00376444
0.001000445031,-0.00286667
0.001000445431,-0.00279111
0.001000445831,-0.00199556
0.001000446231,-0.00182222
0.001000446631,-0.00238667
0.001000447031,-0.00217333
0.001000447431,-0.00235556
0.001000447831,-0.00280444
0.001000448231,-0.00377333
0.001000448631,-0.00401333
0.001000449031,-0.00422222
0.001000449431,-0.00360444
0.001000449831,-0.00358222
0.001000450231,-0.00308
0.001000450631,-0.00249778
0.001000451031,-0.00155111
0.001000451431,-0.00175111
0.001000451831,-0.00269333
0.001000452231,-0.00344889
0.001000452631,-0.00341333
0.001000453031,-0.00327556
0.001000453431,-0.00244889
0.001000453831,-0.00290222
0.001000454231,-0.00305333
0.001000454631,-0.00261333
0.001000455031,-0.00265778
0.001000455431,-0.00268
0.001000455831,-0.00283556
0.001000456231,-0.00352444
0.001000456631,-0.00353333
0.001000457031,-0.00336444
0.001000457431,-0.00305333
0.001000457831,-0.00233333
0.001000458231,-0.00187556
0.001000458631,-0.00212444
0.001000459031,-0.00287111
0.001000459431,-0.00363556
0.001000459831,-0.00360889
0.001000460231,-0.00318667
0.001000460631,-0.00327556
0.001000461031,-0.00295556
0.001000461431,-0.00280889
0.001000461831,-0.0032
0.001000462231,-0.00302667
0.001000462631,-0.00281778
0.001000463031,-0.00294222
0.001000463431,-0.00269333
0.001000463831,-0.00269333
0.001000464231,-0.00280444
0.001000464631,-0.00342667
0.001000465031,-0.00370667
0.001000465431,-0.00334667
0.001000465831,-0.00248444
0.001000466231,-0.00269333
0.001000466631,-0.00266667
0.001000467031,-0.00299556
0.001000467431,-0.00349333
0.001000467831,-0.00310222
0.001000468231,-0.00297333
0.001000468631,-0.00289333
0.001000469031,-0.00318667
0.001000469431,-0.00295111
0.001000469831,-0.00276889
0.001000470231,-0.00264889
0.001000470631,-0.00236
0.001000471031,-0.00264444
0.001000471431,-0.00268
0.001000471831,-0.00279111
0.001000472231,-0.00317333
0.001000472631,-0.00345333
0.001000473031,-0.00413333
0.001000473431,-0.00364889
0.001000473831,-0.00327111
0.001000474231,-0.00298667
0.001000474631,-0.00293333
0.001000475031,-0.00271556
0.001000475431,-0.00299556
0.001000475831,-0.003
0.001000476231,-0.00321333
0.001000476631,-0.00282667
0.001000477031,-0.00279111
0.001000477431,-0.00310667
0.001000477831,-0.00300889
0.001000478231,-0.00323111
0.001000478631,-0.00327556
0.001000479031,-0.00350667
0.001000479431,-0.00322222
0.001000479831,-0.00292444
0.001000480231,-0.00307556
0.001000480631,-0.00303111
0.001000481031,-0.00280889
0.001000481431,-0.00301778
0.001000481831,-0.00302667
0.001000482231,-0.00284889
0.001000482631,-0.00278667
0.001000483031,-0.00290222
0.001000483431,-0.00292444
0.001000483831,-0.00345333
0.001000484231,-0.00344889
0.001000484631,-0.00335111
0.001000485031,-0.00327556
0.001000485431,-0.00355111
0.001000485831,-0.00300444
0.001000486231,-0.00308
0.001000486631,-0.00284889
0.001000487031,-0.00243556
0.001000487431,-0.00312889
0.001000487831,-0.00294667
0.001000488231,-0.00344889
0.001000488631,-0.00361333
0.001000489031,-0.00381333
0.001000489431,-0.00346667
0.001000489831,-0.00346222
0.001000490231,-0.00277333
0.001000490631,-0.0026
0.001000491031,-0.00287111
0.001000491431,-0.00324444
0.001000491831,-0.00380444
0.001000492231,-0.00337333
0.001000492631,-0.00337333
0.001000493031,-0.00348444
0.001000493431,-0.00276889
0.001000493831,-0.00306667
0.001000494231,-0.00300444
0.001000494631,-0.00325778
0.001000495031,-0.00348444
0.001000495431,-0.00332
0.001000495831,-0.00288889
0.001000496231,-0.00256
0.001000496631,-0.00241778
0.001000497031,-0.00280889
0.001000497431,-0.00268
0.001000497831,-0.00332889
0.001000498231,-0.00334667
0.001000498631,-0.00318222
0.001000499031,-0.003
0.001000499431,-0.00280444
0.001000499831,-0.00280889
0.001000500231,-0.00274667
